7.577131431425781e-07,9.839115641779182e-07,0.0014081884633522278
7.565368020319539e-07,9.780228109575112e-07,0.0014446058137771332
7.553623607771063e-07,9.721711124881275e-07,0.0014801855459801012
7.541898160813445e-07,9.663562140128122e-07,0.001514890224019849
7.530191646544044e-07,9.605778627841296e-07,0.0015486991320227835
7.518504032124449e-07,9.54835808045253e-07,0.001581595753483031
7.506835284780156e-07,9.491298010112975e-07,0.0016135670216654813
7.49518537180065e-07,9.434595948507996e-07,0.0016446036640370746
7.483554260538967e-07,9.378249446674842e-07,0.0016746994110287212
7.47194191841185e-07,9.322256074821627e-07,0.0017039207333295165
7.460348312899394e-07,9.266613422148788e-07,0.0017321884587753464
7.44877341154496e-07,9.211319096672397e-07,0.0017594967952229523
7.441651383786126e-07,9.15637072504945e-07,0.0017857796348359162
7.428976818801784e-07,9.101765952405252e-07,0.0018111200702727909
7.416207163500962e-07,9.047502442162312e-07,0.001835528647608789
7.403683478127326e-07,8.993577875871677e-07,0.0018590581602871822
7.391519428021232e-07,8.939989953045667e-07,0.001881669638159283
7.413593980538607e-07,8.886736390992764e-07,0.001903365778368518
7.393491335058473e-07,8.833814924654271e-07,0.0019241475967150636
7.372427661888091e-07,8.78122330644255e-07,0.0019440205510642254
7.353227655019052e-07,8.728959306081276e-07,0.0019629758109855414
7.336643362109927e-07,8.677020710447408e-07,0.001981020229486856
7.323540528363842e-07,8.625405323414861e-07,0.0019982030094802187
7.312187568126053e-07,8.574110965699804e-07,0.0020145328504886668
7.299987118829972e-07,8.523135474707653e-07,0.002030018696890605
7.288670702836293e-07,8.472476704382035e-07,0.0020446666439257744
7.27737251164716e-07,8.422132525054869e-07,0.002058487353267787
7.266092513799061e-07,8.37210082329852e-07,0.002071481045532762
7.254830677889235e-07,8.322379501779325e-07,0.0020836573212128645
7.243586972575793e-07,8.272966479112816e-07,0.002095026802383341
7.232361366577278e-07,8.223859689720325e-07,0.0021056015918955234
2.3575201462575208e-06,8.706516550438414e-07,0.00211561430966015
1.9370666414449753e-06,8.160844334155639e-07,0.0021246218284614355
1.7358858427560322e-06,1.0550689184166699e-06,0.0021328550316033505
1.290393914295083e-06,8.189590760997736e-07,0.0021403524782865817
9.64006598911739e-07,8.009370812356925e-07,0.002147137941531143
2.4696805272387574e-06,8.373726842441664e-07,0.0021534292864810564
2.005069740948033e-06,7.916786809655108e-07,0.0021588161559445867
1.7413689545226742e-06,1.0182106329824082e-06,0.0021635145071501258
1.2930265145302166e-06,7.946030267001075e-07,0.002167644446007234
9.583626737179329e-07,7.781227368560796e-07,0.0021710917913509804
8.130415149767712e-07,7.717138945619175e-07,0.002174084145384129
7.721691127873816e-07,7.658670605781837e-07,0.002176724311282833
9.743127105407391e-07,9.839394105547638e-07,0.0021783280282721912
9.068266636793427e-07,7.711064878083654e-07,0.0021791962878406853
1.002527647825514e-06,1.9082171614200967e-06,0.0021795898644432856
8.964546632150829e-07,8.222403316680201e-07,0.0021793930329966887
8.057741847626114e-07,7.55800867770756e-07,0.002178697486042479
7.506903637449133e-07,7.390039586912201e-07,0.0021775413784750723
7.224567667423975e-07,7.346378793487261e-07,0.002175910926770531
7.05684385810436e-07,7.30298603336931e-07,0.002173805882320975
7.045991217599455e-07,7.754193735962677e-07,0.0021712316574794164
6.989914605418223e-07,7.267536653960781e-07,0.002168177530215988
1.0504407788040325e-06,2.996733506221681e-06,0.0021647621278014944
9.742479592640453e-07,1.2616643261548545e-06,0.0021608270081327407
8.720071404960207e-07,7.84550177121969e-07,0.0021566765134249967
1.4579948906809562e-06,1.0362257320203914e-05,0.002152049744403887
1.7181559918133389e-06,3.7420498081777564e-06,0.002148252518470102
1.403451471929835e-06,1.7002211573977428e-06,0.0021428053077070662
1.6751987071049835e-06,8.757309163296922e-06,0.0021365483706833775
1.3482093253639903e-06,1.7347744569901718e-06,0.002132221269700364
1.4767275813347175e-06,1.0737636811458809e-05,0.0021308656147046292
1.2539627587519577e-06,2.330186226860383e-06,0.002123005524846427
1.0031624651899413e-06,1.296184534208977e-06,0.0021139469674478963
3.7252306940911527e-06,4.035508797436619e-05,0.0021065354175680705
2.918432926900832e-06,4.9384222417300125e-06,0.0020972814074820528
2.051068181524771e-06,2.142289591216725e-06,0.0020878510707910366
1.372135514843307e-06,7.395679764161502e-07,0.002078730970595699
9.107587478913466e-07,6.667033752496477e-07,0.0020697792465680953
7.567288150117707e-07,6.52717920097861e-07,0.0020625034311734813
7.544389750993314e-07,6.488793283749747e-07,0.0020557030735822604
6.792484283684827e-07,6.450640941601922e-07,0.0020459731729331144
6.777036465078574e-07,6.412720661463425e-07,0.002036028588345218
6.76634806005326e-07,6.375030941140847e-07,0.002026078082408675
6.755888751317949e-07,6.337570289228509e-07,0.002015993639245258
6.745446194794696e-07,6.300337225018375e-07,0.0020059561061218
6.735020361847126e-07,6.263330278411403e-07,0.0019961124375606387
6.724611223893464e-07,6.226547989829295e-07,0.0019860911332125757
6.714218752406289e-07,6.189988910127364e-07,0.001975975568845091
6.703842918912497e-07,6.153651600508172e-07,0.0019657317077871436
6.693483694993102e-07,6.117534632436148e-07,0.001955324168219994
6.68314105228327e-07,6.081636587552782e-07,0.0019448664070660184
6.672814962472051e-07,6.045956057592928e-07,0.0019342785118835373
6.662505397302287e-07,6.010491644301754e-07,0.0019235605466607067
6.652212328570539e-07,5.975241959352568e-07,0.001912712638813654
3.198777125531387e-05,5.0809982640495775e-06,0.001903636921921112
2.3955058654031966e-05,8.800205593954076e-07,0.0018923911678303082
1.5119179035439252e-05,6.353238259112546e-07,0.0018808232594172576
7.901015967836341e-06,8.718845538451776e-07,0.0018691593142401894
3.078065583724783e-06,5.988133163343181e-07,0.0018574781193062362
1.8520737028662527e-06,4.544891391467441e-06,0.0018457070916975242
1.7498215558746163e-06,8.292439912344571e-07,0.0018340008836844918
8.354167062720889e-07,6.127152634382307e-07,0.0018222870151172925
7.450708145971452e-07,5.667433307306791e-07,0.0018104930598140257
8.440490872899222e-07,5.634256674804629e-07,0.0017987010863000374
4.56335521372325e-06,7.765813411019588e-07,0.0017869387423676292
3.757404496606809e-06,6.064629064789354e-07,0.001774992645677919
2.5896207425113278e-06,5.582195440040685e-07,0.0017629540035841802
4.730241760994751e-06,5.507371440335929e-07,0.001750910941749685
3.296722346252037e-06,5.471349478659762e-07,0.0017387586014703882
2.1958590371982684e-06,5.43935442958794e-07,0.00172654749340244
1.4651651720864199e-06,5.407551950403194e-07,0.001714298965838166
9.028070022860676e-07,6.121979439297813e-07,0.0017020099497333306
2.79114366127524e-06,1.8679548864539383e-06,0.0016896746922888848
2.302912570988655e-06,6.178528862189314e-07,0.0016775380770652707
1.837019168515005e-06,6.406205634136064e-07,0.0016651066770676586
1.3192204585893968e-06,5.314681882560871e-07,0.001652913982759057
9.257751390690832e-07,5.231262537895096e-07,0.0016405705253296089
7.572930254266033e-07,5.190224900867598e-07,0.0016279982475307063
9.118541716536905e-06,7.185718806461043e-07,0.001615531899377386
1.1272210660382565e-05,9.817238831286285e-07,0.00160395125147075
7.776601323520672e-06,5.415620031234041e-07,0.0015912784460611145
4.597936486481488e-06,5.137917300706463e-07,0.0015785611046247262
1.3653637494477674e-05,1.2179382986929878e-06,0.001565986856807649
9.635188283910447e-06,5.471795423979116e-07,0.0015533230400918828
1.4918007427827318e-05,8.619075934876636e-07,0.0015407386376499735
1.0000693328207987e-05,5.182518536366013e-07,0.0015282335031831485
5.644719709952921e-06,4.962213955095619e-07,0.0015158081312083352
3.4964654810833827e-06,9.890734592178276e-07,0.0015039695256096408
1.992980894052742e-06,5.188974218725881e-07,0.0014917420311557465
5.102990978568817e-06,8.07302652688184e-07,0.0014809077722531651
3.951980969153259e-06,5.015344904145351e-07,0.0014685426862866885
2.863186322027546e-06,5.69182665942264e-07,0.001455990425966131
1.8194889340744017e-06,4.81071613831946e-07,0.0014434931837978876
1.1046540967285037e-06,4.7359502215934543e-07,0.0014311696999824933
8.063316747563616e-07,4.699007007203746e-07,0.0014189369831626925
7.526610615690365e-07,4.6716425124374397e-07,0.001406891275602499
6.312671236198549e-07,4.644441392704835e-07,0.0013949903725991749
6.30307688367777e-07,4.617402625945455e-07,0.0013831287010492809
6.205650955538156e-07,4.590525197034556e-07,0.0013713987361162515
6.196087139128856e-07,4.7530151660848366e-07,0.0013598454207147132
6.186538552038243e-07,4.549457234254898e-07,0.001348207343559371
6.177005168506002e-07,4.6459187164464455e-07,0.0013367804094625074
9.602876869389627e-07,5.62474781014968e-07,0.001330233122116269
1.0524947870000783e-06,4.5731644513690397e-07,0.0013283126820771997
1.6955284859356413e-06,6.588726471268543e-07,0.0013186311162302858
1.5834164834784795e-06,8.067327807939002e-07,0.0013046179011624607
1.3260937824048733e-06,4.764277710702411e-07,0.0012906038757990025
2.8462483349587446e-05,5.404174478319885e-06,0.0013179310716204568
4.942976770913442e-05,2.3173426906982966e-05,0.0013359390791643797
3.52216864157818e-05,2.412942174115228e-06,0.0013166231601756688
2.066355867637375e-05,7.00232097235232e-07,0.0012896815416644513
9.649972075372747e-06,4.3072423539621686e-07,0.001264586223042501
3.6893311579811414e-06,4.230629255760272e-07,0.001241448898987427
2.10246699189972e-06,4.2060930133045816e-07,0.0012220561909375047
1.3520740464526377e-06,4.1816284909025945e-07,0.001207615873374544
6.885824558163395e-07,4.1573428978529507e-07,0.0011954487966962266
1.1434213178698593e-06,4.3766453386294144e-07,0.0011860107416070548
1.588459833907971e-06,5.750195562532812e-07,0.0011765453627176233
7.230520966942896e-06,3.934434364184463e-06,0.0011681022221692124
9.358819239142835e-06,4.666149104226944e-06,0.001160291323381246
1.6434780341516233e-05,6.0440158037923865e-06,0.001152662073643526
2.728076520500748e-05,9.605085253888363e-06,0.0011456486929577998
2.3631287278614693e-05,5.992877737616916e-06,0.0011375605163693203
1.6478867652538403e-05,3.879657540821579e-06,0.0011292943170720874
1.2564472310265665e-05,4.643645277597079e-06,0.001121372399868004
1.2987752336334325e-05,4.5663454344391765e-06,0.0011142033616200414
1.592740024549577e-05,4.6717073959718716e-06,0.0011082110253689459
1.4841484672956514e-05,3.940127895240141e-06,0.0011017096193240664
3.767947375775673e-05,1.7482184278745126e-05,0.001095887851709226
3.0229676759887556e-05,4.7070911109067915e-06,0.0010891955871271317
2.542342688379705e-05,4.755928003285598e-06,0.001082768286102239
1.8670353558207287e-05,3.4741531794614722e-06,0.0010762797993604256
1.627775138382392e-05,7.083181671083089e-06,0.0010701258166163766
1.0320687789447999e-05,1.8116087498534052e-06,0.001063978329675907
6.4417397232554845e-06,8.932089965246416e-06,0.0010580982120398778
3.1052192651295446e-06,9.583069854772184e-06,0.0010524610257488976
1.6208485480874347e-06,1.017169579247619e-06,0.0010469755668963978
9.634304832706938e-07,6.041009896961395e-07,0.0010416988702194893
7.846617327024198e-07,3.7305442507347485e-07,0.001036517356381681
6.065031365907364e-07,6.200221642699334e-07,0.0010314727494521348
5.895241648639679e-07,3.7606102105045054e-07,0.0010264806609841487
5.812483848712452e-07,3.601693088961368e-07,0.001021541404041135
5.798915235322344e-07,3.553384565398381e-07,0.001016624935471037
5.789997764541024e-07,3.532819540795944e-07,0.0010117318671757653
5.781094433900643e-07,3.512375819291234e-07,0.0010068469632646807
5.772205219667424e-07,3.4920526590201996e-07,0.0010019656071780041
5.763330098151598e-07,3.471849322960039e-07,0.0009970835984622218
5.75446904570704e-07,3.451765078894185e-07,0.000992197093719847
5.745622038731351e-07,3.431799199377372e-07,0.0009873025983365763
5.736789053665814e-07,3.411950961701309e-07,0.0009823968282447481
5.72797006699504e-07,3.3922196478603797e-07,0.0009774768143961216
5.719165055247247e-07,3.3726045445176343e-07,0.0009725398853111382
5.710373994993811e-07,3.3531049429713767e-07,0.000967583650412162
5.701596862849363e-07,3.3337201391216276e-07,0.0009626059841090905
5.692833635471732e-07,3.3144494334370346e-07,0.0009576050106069169
5.684084289561757e-07,3.295292130922176e-07,0.0009525790894059805
5.675348801863121e-07,3.276247541084949e-07,0.0009475267958445232
5.666627149162551e-07,3.257314977904313e-07,0.0009424468910896957
5.657919308289423e-07,3.2384937597982377e-07,0.0009373382071503814
5.649225256115798e-07,3.2197832095920464e-07,0.0009321992158774467
5.6405449695563e-07,3.2011826544868827e-07,0.000927027825352591
5.631878425568125e-07,3.1826914260284543e-07,0.0009218218513276914
5.623225601150828e-07,3.164308860076259e-07,0.0009165786977879238
5.614586473346255e-07,3.1460342967725284e-07,0.0009112983542276185
5.605961019238537e-07,3.127867080512052e-07,0.0009059730459065617
5.59734921595389e-07,3.109806559911923e-07,0.0009005997959679648
5.58875104066062e-07,3.0918520877814393e-07,0.0008951769365686203
5.580166470568954e-07,3.0740030210925306e-07,0.0008897038191241018
5.571595482931011e-07,3.0562587209501e-07,0.0008842069108639434
5.563038055040712e-07,3.0386185525629685e-07,0.000878635000978769
5.554494164233588e-07,3.021081885214816e-07,0.0008730167860961723
5.545963787886894e-07,3.003648092235367e-07,0.0008673569406832878
5.537446903419294e-07,2.9863165509717325e-07,0.0008616581315810376
5.528943488290978e-07,2.9690866427604724e-07,0.0008559211337614595
5.520453520003383e-07,2.951957752899097e-07,0.0008501497698910153
5.511976976099313e-07,2.9349292706184515e-07,0.0008443448240625979
5.503513834162659e-07,2.9180005890550565e-07,0.0008385071945363987
5.495064071818399e-07,2.90117110522365e-07,0.0008326397927312134
5.486627666732518e-07,2.88444021999001e-07,0.0008267424756286106
5.478204596611968e-07,2.867807338044015e-07,0.0008208191390897427
5.469794839204432e-07,2.8512718678728665e-07,0.0008148705126069128
5.461398372298394e-07,2.8348332217345496e-07,0.0008088983051444946
5.45301517372299e-07,2.8184908156314536e-07,0.0008029042085591722
5.444645221347883e-07,2.802244069284354e-07,0.000796889451565634
5.436288493083223e-07,2.786092406106433e-07,0.0007908547346538767
5.449844008843918e-07,2.7700352531776185e-07,0.0007848040571067762
5.435898523727034e-07,2.754072041218887e-07,0.0007787300003388887
5.421404682796654e-07,2.738202204567322e-07,0.0007726392775708197
5.408047005813599e-07,2.722425181150694e-07,0.0007666004537587816
5.396386984785695e-07,2.7067404124626426e-07,0.0007610973067189146
5.386986111760781e-07,2.691147343538134e-07,0.0007550836679233104
5.378721337136943e-07,2.675645422928601e-07,0.00074877801340534
5.369908097455634e-07,2.660234102678083e-07,0.0007424573743344365
5.361669398780595e-07,2.644912838298605e-07,0.0007361686327483847
5.353443705525698e-07,2.629681088746678e-07,0.0007299010063847766
5.345230996040819e-07,2.614538316399235e-07,0.0007236950034282785
5.337031248715408e-07,2.5994839870301734e-07,0.0007175392306552494
5.328844441978196e-07,2.5845175697870507e-07,0.0007114038638858289
5.320670554297328e-07,2.5696385371677844e-07,0.0007053013004431182
5.312509564180159e-07,2.554846364997632e-07,0.0006991952548117918
5.304361450173088e-07,2.540140532406365e-07,0.0006931184782499549
5.296226190861684e-07,2.525520521805733e-07,0.0006870622106485378
5.288103764870566e-07,2.5109858188667155e-07,0.000681019152557035
5.279994150863084e-07,2.496535912497504e-07,0.0006749899483117736
5.27189732754151e-07,2.4821702948210776e-07,0.0006689752404193623
5.263813273646854e-07,2.4678884611535424e-07,0.0006629756566753013
5.255741967958847e-07,2.4536899099819865e-07,0.0006569917121401058
5.247683389295635e-07,2.4395741429431797e-07,0.0006510234744112957
5.239637516514049e-07,2.4255406648019086e-07,0.0006450706296972584
5.231604328509172e-07,2.411588983429716e-07,0.0006391325354299013
5.223583804214615e-07,2.3977186097838346e-07,0.0006332085493992176
5.21557592260208e-07,2.3839290578860873e-07,0.0006272998751990158
5.207580662681557e-07,2.3702198448021817e-07,0.0006214024383357495
5.199598003501084e-07,2.3565904906211266e-07,0.0006155153537087402
5.191627924146753e-07,2.3430405184344495e-07,0.0006096383165438769
5.183670403742622e-07,2.3295694543162115e-07,0.0006037875127252007
5.175725421450519e-07,2.316176827302585e-07,0.0005979302507607905
5.167792956470163e-07,2.3028621693719488e-07,0.0005920855343211608
5.159872988038963e-07,2.2896250154249032e-07,0.0005862561186174772
5.151965495431897e-07,2.276464903264648e-07,0.0005804435823511121
5.144070457961552e-07,2.2633813735773957e-07,0.0005746482049187135
5.136187854978007e-07,2.2503739699128288e-07,0.0005688721541690322
5.128317665868711e-07,2.2374422386649952e-07,0.000563115666789177
5.120459870058443e-07,2.2245857290530013e-07,0.0005573789552214001
5.11261444700919e-07,2.2118039931021906e-07,0.0005516635967599206
5.104781376220111e-07,2.1990965856251555e-07,0.0005459693317755328
5.098148297743141e-07,2.1991603877138894e-07,0.0005406496288778591
5.090035341782996e-07,2.1747221713292723e-07,0.0005349750574107695
5.081904223969111e-07,2.1615524539409162e-07,0.0005292918110641842
5.073846282449767e-07,2.149001433219193e-07,0.0005236423774793243
5.06589194974259e-07,2.619028897476748e-07,0.0005180411645521345
5.058071658401813e-07,2.155509087697673e-07,0.0005124739541053904
5.050324482517285e-07,2.117375883728907e-07,0.0005069679708649663
6.094443224155519e-07,7.261234243965864e-07,0.0005015081676427427
5.817006514760099e-07,2.42098154222647e-07,0.0004960793299388577
5.512610565393485e-07,2.1315110820183026e-07,0.0004906964949388223
5.26216952371048e-07,2.0640961936747982e-07,0.0004853267760723749
5.092654758901027e-07,2.0522469927315212e-07,0.0004799960416846237
5.031037640191077e-07,2.0404665781488919e-07,0.0004746923937245686
5.541824928293182e-07,2.0287545418603692e-07,0.0004698351353445771
5.541662386981958e-07,2.0171104783202367e-07,0.000465141049662408
5.344873073914694e-07,2.0055339844871734e-07,0.0004600630521740877
5.386208859845645e-07,1.9940246598075096e-07,0.0004548260880981041
5.508996102752613e-07,1.982582106198678e-07,0.0004497644792274231
1.6293753544675787e-06,4.7604848937559617e-07,0.0004467737596984487
4.464114443827455e-06,2.3891390739554242e-06,0.0004533059335126169
6.2303931344325395e-06,4.382596699281666e-06,0.0004519602399732252
9.614516323053692e-06,9.21678877651034e-06,0.00044593013885612124
8.201311633172186e-06,4.438878273051799e-06,0.00043773694023311254
6.872669260244731e-05,5.5093830604025225e-05,0.00043492042770634705
7.65485676613874e-05,2.838906124755513e-05,0.0004290563037739383
8.359160932476152e-05,3.567258904560153e-05,0.000424302048828482
7.338754867739538e-05,5.279377918740347e-05,0.0004175718989877362
4.8806939510144846e-05,1.3397182932108166e-05,0.0004117498662925343
2.6331885015683076e-05,1.370790045600381e-06,0.0004058401158476658
1.6978127591661126e-05,8.868404327461604e-07,0.000400438150587272
1.425453008774981e-05,2.583457583921716e-06,0.0003960146000321058
9.155241372602421e-06,5.805797660165674e-07,0.0003922648378931328
5.225283308558315e-06,2.226688013595009e-07,0.000389117200852361
2.5465530512939365e-06,1.8339590912869755e-07,0.0003860988237359918
1.2339406552621372e-06,1.9647791308006494e-07,0.00038349795629902527
1.7161254469686471e-06,1.798360907357999e-07,0.00038101808623890816
1.34981532862962e-06,1.7791425732003781e-07,0.0003787942243438283
9.182254508896602e-07,1.767161115453164e-07,0.0003766625895349839
6.915361321512465e-07,1.7570330050644012e-07,0.0003746638504668891
5.503573018172597e-07,1.7469635012979535e-07,0.00037275788529651593
5.043019452529105e-07,1.7369522586305308e-07,0.0003709361512134727
5.013285282781261e-07,1.7269989336491554e-07,0.0003691915801814019
4.779359613142917e-07,1.7171031850371322e-07,0.00036751678328204824
4.772050296775152e-07,1.7072646735606202e-07,0.000365904972427557
4.7647524473862337e-07,1.697483062055083e-07,0.00036434975785852824
4.757466046104937e-07,1.68775801541194e-07,0.00036284523316571204
4.7501910740938904e-07,1.6780892005649762e-07,0.0003613856961004896
4.7429275125492554e-07,1.668476286477394e-07,0.0003599659975208682
4.735675342700927e-07,1.6589189441285823e-07,0.0003585811590783479
4.7284345458123324e-07,1.6494168465009685e-07,0.00035722657244341763
4.721205103180313e-07,1.6399696685671873e-07,0.00035589792046306545
4.713986996135162e-07,1.630577087277172e-07,0.00035459125381579734
4.7067802060405487e-07,1.6212387815454043e-07,0.0003533028900078313
4.699584714293392e-07,1.611954432238245e-07,0.00035202882479026777
4.692400502323748e-07,1.6027237221612633e-07,0.00035076491448287413
4.6852275515949636e-07,1.5935463360468873e-07,0.00034950691366626246
4.678065843603321e-07,1.5844219605418132e-07,0.0003482506942586003
4.670915359878154e-07,1.5753502841948964e-07,0.0003469942903388632
4.6637760819818123e-07,1.5663309974446405e-07,0.00034572872978776224
4.656647991509377e-07,1.5573637926073269e-07,0.0003444487946444879
4.649531070088866e-07,1.548448363864825e-07,0.00034315062440972544
4.642425299380948e-07,1.5395844072525212e-07,0.0003418315470121557
4.635330661079067e-07,1.5307716206476884e-07,0.0003404905952189503
4.628247136909121e-07,1.5220097037573765e-07,0.00033912738409503236
4.621174708629701e-07,1.5132983581068605e-07,0.0003377417190921904
4.614113358031813e-07,1.50463728702797e-07,0.00033633358837786506
4.607063066938877e-07,1.4960261956474597e-07,0.00033490303607830495
4.600023817206647e-07,1.4874647908756967e-07,0.00033345015845563766
4.5929955907232103e-07,1.478952781395031e-07,0.00033197508877307047
4.5859783694087496e-07,1.470489877648684e-07,0.0003304780112442124
4.578972135215782e-07,1.4620757918292782e-07,0.00032895892407727994
4.5719768701287577e-07,1.4537102378679246e-07,0.0003274177727795775
4.5649925561641826e-07,1.445392931422993e-07,0.00032585444889580805
4.558019175370576e-07,1.4371235898690804e-07,0.0003242689025103473
4.551056709828312e-07,1.4289019322861797e-07,0.00032266114955152076
4.5441051416495794e-07,1.4207276794487677e-07,0.00032103112498004205
4.5371644529783816e-07,1.4126005538149755e-07,0.0003193788245395075
4.530234625990337e-07,1.404520279515955e-07,0.00031770385072786095
4.523315642892798e-07,1.3964865823453287e-07,0.00031600545383317325
4.516407485924652e-07,1.388499189748358e-07,0.00031428274844936903
4.509510137356241e-07,1.3805578308117906e-07,0.00031253457794377097
4.502623579489482e-07,1.3726622362531505e-07,0.00031076216276130077
4.4957477946575477e-07,1.364812138410705e-07,0.00030896048424585804
4.488882765224984e-07,1.3570072712328328e-07,0.00030712723107818195
4.482028473587594e-07,1.349247370268234e-07,0.0003052612646268499
4.4751849021724336e-07,1.3415321726554154e-07,0.00030336237239942494
4.468352033437615e-07,1.3338614171129005e-07,0.0003014315534839257
4.4615298498723054e-07,1.326234843929117e-07,0.0002994702740377562
4.4547183339967277e-07,1.3186521949525254e-07,0.00029747996478859923
4.447917468362119e-07,1.3111132135818248e-07,0.00029546214084382155
4.4411272355504126e-07,1.3036176447559233e-07,0.00029341827948248814
4.434347618174597e-07,1.296165234944544e-07,0.00029134982254155157
4.427578598878195e-07,1.2887557321383935e-07,0.00028925817899610134
4.420820160335626e-07,1.2813888858395695e-07,0.0002871447524237029
4.414072285251805e-07,1.2740644470521678e-07,0.0002850553508457809
4.407334956362341e-07,1.2667821682726111e-07,0.00028294368013333606
4.4006081564332214e-07,1.259541803480495e-07,0.000280809065350123
4.393891868261006e-07,1.2523431081291968e-07,0.0002794378868987783
4.387186074672633e-07,1.2451858391364423e-07,0.0002779927733115804
4.380490758525335e-07,1.2380697548753528e-07,0.00027925135291318896
4.3738059027066e-07,1.230994615165173e-07,0.0002788032678216007
4.367131490134213e-07,1.223960181262238e-07,0.0002754620566240901
4.360467503756054e-07,1.2169662158509008e-07,0.0002719407426953752
8.943850861281789e-06,2.4533387016877878e-06,0.0002742223368556974
6.7615277046697855e-06,2.7078325892203534e-07,0.00027078215173195714
4.361039701768661e-06,1.4470137521260048e-07,0.00026709118531400357
2.396884502318033e-06,1.1893903422920449e-07,0.0002638415360655099
1.0872279884386255e-06,1.182595208963626e-07,0.00026097754158733907
6.502360422541304e-07,1.1758391497255305e-07,0.0002583235235442413
9.746511935343902e-06,2.4283220280510617e-06,0.00027619651126099923
7.195140486441888e-06,2.653675495806069e-07,0.00027393767223647935
4.628681204119963e-06,1.4043418395364467e-07,0.0002681907370460755
2.528732436806052e-06,1.1492011226686927e-07,0.00026263716515243884
1.1285489274658203e-06,1.1426370474216219e-07,0.0002577702435553902
6.61385419067861e-07,1.1361107010696392e-07,0.00025326917307907053
6.607324206694431e-07,1.1296218640691214e-07,0.0002504606525979666
4.2682569669267604e-07,1.1231703181845188e-07,0.0002486303479391177
4.261747347530438e-07,1.1167558464803218e-07,0.0002469214728957628
4.2552478855468267e-07,1.1103782333127877e-07,0.00024608131712462104
4.248758564427404e-07,1.1040372643221464e-07,0.0002445473123503095
4.242279367652624e-07,1.0977327264244475e-07,0.00024382173749229306
4.2358102787320373e-07,1.0914644078036862e-07,0.00024319217350659826
4.2293512812042125e-07,1.0852320979039698e-07,0.00024260557257949956
4.2229023586365736e-07,1.0790355874215641e-07,0.00024403650157562196
4.216463494625442e-07,1.072874668297339e-07,0.0002433761850576775
5.08646043762261e-07,1.4102711621189583e-07,0.00024268897571292212
5.142327329610182e-07,1.08282148957314e-07,0.00024199653184244215
7.622149798509254e-07,2.9970620539021757e-07,0.00024165101274751356
6.612798417647106e-07,1.1736643919481325e-07,0.0002409235497527609
6.51360819774718e-07,1.3697006705526974e-07,0.00024050248292478599
6.945855188472918e-07,1.409350537685207e-07,0.00024032283057590683
2.6044509386806883e-06,2.2141261510980146e-06,0.00024029085643591466
2.5203241141013782e-06,1.4064040604462516e-06,0.00024030373768823944
